0,118.77383158381573,31.897070722167193,1,0256559722#,101,1,,0256559722
0,118.77383158381573,31.897070722167193,1,0256559722#,101,1,,0256559722
0,118.77683426473497,31.898153297550508,1,8620625423#,54,1,,8620625423
0,118.77683426473497,31.898153297550508,1,8620625423#,54,1,,8620625423
0,118.77829102593988,31.898858969002603,1,0256006692#,113,1,,0256006692
0,118.77829102593988,31.898858969002603,1,0256006692#,113,1,,0256006692
0,118.7824806676987,31.897259535062524,1,0250056202#,207,1,,0250056202
0,118.7824806676987,31.897259535062524,1,0250056202#,207,1,,0250056202
0,118.7824806676987,31.897259535062524,1,0250056202#,65,1,,0250056202
0,118.7824806676987,31.897259535062524,1,0250056202#,65,1,,0250056202
0,118.7848370101318,31.89729214824678,1,8620585214#,74,1,,8620585214
0,118.7848370101318,31.89729214824678,1,8620585214#,74,1,,8620585214
0,118.78542032486347,31.897345520209313,1,8620667130#,107,1,,8620667130
0,118.78542032486347,31.897345520209313,1,8620667130#,107,1,,8620667130
0,118.78797709466102,31.896682836460513,1,0256529354#,135,1,,0256529354
0,118.78797709466102,31.896682836460513,1,0256529354#,135,1,,0256529354
0,118.79012934892016,31.89776306890766,1,8621556795#,26,1,,8621556795
0,118.79012934892016,31.89776306890766,1,8621556795#,26,1,,8621556795
0,118.79193180721136,31.89734293345938,1,0250069457#,70,1,,0250069457
0,118.79193180721136,31.89734293345938,1,0250069457#,70,1,,0250069457
0,118.79447800374082,31.896390837892163,1,0256562045#,161,1,,0256562045
0,118.79447800374082,31.896390837892163,1,0256562045#,161,1,,0256562045
0,118.79579801616924,31.89659701211828,1,0256558969#,149,1,,0256558969
0,118.79579801616924,31.89659701211828,1,0256558969#,149,1,,0256558969
0,118.79622733196435,31.89637747032775,1,8620861407#,261,1,,8620861407
0,118.79622733196435,31.89637747032775,1,8620861407#,261,1,,8620861407
0,118.79622733196435,31.89637747032775,1,8620861407#,426,1,,8620861407
0,118.79622733196435,31.89637747032775,1,8620861407#,426,1,,8620861407
0,118.80340892677468,31.901626796073952,1,8620580346#,431,1,,8620580346
0,118.80340892677468,31.901626796073952,1,8620580346#,431,1,,8620580346
0,118.8079363531597,31.89726950837947,1,0250093921#,340,1,,0250093921
0,118.8079363531597,31.89726950837947,1,0250093921#,340,1,,0250093921
0,118.8079363531597,31.89726950837947,1,0250093921#,159,1,,0250093921
0,118.8079363531597,31.89726950837947,1,0250093921#,159,1,,0250093921
0,118.8079363531597,31.89726950837947,1,0250093921#,77,1,,0250093921
0,118.8079363531597,31.89726950837947,1,0250093921#,77,1,,0250093921
0,118.81030093361402,31.897596501629042,1,0250046216#,28,1,,0250046216
0,118.81030093361402,31.897596501629042,1,0250046216#,28,1,,0250046216
0,118.81049254925584,31.89739122276892,1,0256030287#,186,1,,0256030287
0,118.81049254925584,31.89739122276892,1,0256030287#,186,1,,0256030287
0,118.81627534393475,31.89890286429086,1,0256037948#,213,1,,0256037948
0,118.81627534393475,31.89890286429086,1,0256037948#,213,1,,0256037948
0,118.81627534393475,31.89890286429086,1,0256037948#,118,1,,0256037948
0,118.81627534393475,31.89890286429086,1,0256037948#,118,1,,0256037948
0,118.81703060421736,31.896519035327525,1,0256574043#,195,1,,0256574043
0,118.81703060421736,31.896519035327525,1,0256574043#,195,1,,0256574043
0,118.82199846851124,31.89713089159972,1,0250102818#,171,1,,0250102818
0,118.82199846851124,31.89713089159972,1,0250102818#,171,1,,0250102818
0,118.82199846851124,31.89713089159972,1,0250102818#,87,1,,0250102818
0,118.82199846851124,31.89713089159972,1,0250102818#,87,1,,0250102818
0,118.82566478112743,31.89707810864844,1,0256504108#,147,1,,0256504108
0,118.82566478112743,31.89707810864844,1,0256504108#,147,1,,0256504108
0,118.82686733951034,31.89816762487797,1,8620433492#,57,1,,8620433492
0,118.82686733951034,31.89816762487797,1,8620433492#,57,1,,8620433492
0,118.82847688685568,31.897734698960278,1,0256031539#,14,1,,0256031539
0,118.82847688685568,31.897734698960278,1,0256031539#,14,1,,0256031539
0,118.8310314704701,31.89795583968056,1,0256034086#,61,1,,0256034086
0,118.8310314704701,31.89795583968056,1,0256034086#,61,1,,0256034086
0,118.83327564434391,31.89750570059642,1,0250013575#,91,1,,0250013575
0,118.83327564434391,31.89750570059642,1,0250013575#,91,1,,0250013575
0,118.83443121322395,31.89786244135198,1,0250021844#,4,1,,0250021844
0,118.83443121322395,31.89786244135198,1,0250021844#,4,1,,0250021844
0,118.8361614946132,31.89748925774119,1,0250075599#,45,1,,0250075599
0,118.8361614946132,31.89748925774119,1,0250075599#,45,1,,0250075599
0,118.83850655607482,31.89791975214017,1,0250032166#,13,1,,0250032166
0,118.83850655607482,31.89791975214017,1,0250032166#,13,1,,0250032166
0,118.84039956123415,31.89794720076142,1,0256008791#,11,1,,0256008791
0,118.84039956123415,31.89794720076142,1,0256008791#,11,1,,0256008791
0,118.84230259661737,31.898257589915666,1,0256003198#,46,1,,0256003198
0,118.84230259661737,31.898257589915666,1,0256003198#,46,1,,0256003198
0,118.84482737309119,31.898512874551972,1,8621421672#,85,1,,8621421672
0,118.84482737309119,31.898512874551972,1,8621421672#,85,1,,8621421672
0,118.84683019369226,31.897771379793046,1,0250058340#,42,1,,0250058340
0,118.84683019369226,31.897771379793046,1,0250058340#,42,1,,0250058340
0,118.84756273080957,31.898083985569144,1,0256501577#,82,1,,0256501577
0,118.84756273080957,31.898083985569144,1,0256501577#,82,1,,0256501577
0,118.85179807463693,31.895997896621733,1,0250042078#,244,1,,0250042078
0,118.85179807463693,31.895997896621733,1,0250042078#,244,1,,0250042078
0,118.85224121352852,31.89608310347767,1,0256026754#,196,1,,0256026754
0,118.85224121352852,31.89608310347767,1,0256026754#,196,1,,0256026754
0,118.85224121352852,31.89608310347767,1,0256026754#,282,1,,0256026754
0,118.85224121352852,31.89608310347767,1,0256026754#,282,1,,0256026754
0,118.85224121352852,31.89608310347767,1,0256026754#,438,1,,0256026754
0,118.85224121352852,31.89608310347767,1,0256026754#,438,1,,0256026754
0,118.86117685387651,31.899433473929594,1,8620916680#,317,1,,8620916680
0,118.86117685387651,31.899433473929594,1,8620916680#,317,1,,8620916680
0,118.86117685387651,31.899433473929594,1,8620916680#,191,1,,8620916680
0,118.86117685387651,31.899433473929594,1,8620916680#,191,1,,8620916680
0,118.86117685387651,31.899433473929594,1,8620916680#,210,1,,8620916680
0,118.86117685387651,31.899433473929594,1,8620916680#,210,1,,8620916680
0,118.8629923766263,31.895870411704607,1,0250070595#,256,1,,0250070595
0,118.8629923766263,31.895870411704607,1,0250070595#,256,1,,0250070595
0,118.8629923766263,31.895870411704607,1,0250070595#,389,1,,0250070595
0,118.8629923766263,31.895870411704607,1,0250070595#,389,1,,0250070595
0,118.89094995920297,31.897123386448662,1,0256561666#,438,1,,0256561666
0,118.89094995920297,31.897123386448662,1,0256561666#,438,1,,0256561666
0,118.89094995920297,31.897123386448662,1,0256561666#,254,1,,0256561666
0,118.89094995920297,31.897123386448662,1,0256561666#,254,1,,0256561666
0,118.89094995920297,31.897123386448662,1,0256561666#,95,1,,0256561666
0,118.89094995920297,31.897123386448662,1,0256561666#,95,1,,0256561666
0,118.89216125175503,31.897897452744058,1,8620156243#,22,1,,8620156243
0,118.89216125175503,31.897897452744058,1,8620156243#,22,1,,8620156243
0,118.89659699017311,31.897862154374142,1,0250034473#,208,1,,0250034473
0,118.89659699017311,31.897862154374142,1,0250034473#,208,1,,0250034473
0,118.89659699017311,31.897862154374142,1,0250034473#,19,1,,0250034473
0,118.89659699017311,31.897862154374142,1,0250034473#,19,1,,0250034473
0,118.89850932036812,31.898001377608765,1,0256031090#,20,1,,0256031090
0,118.89850932036812,31.898001377608765,1,0256031090#,20,1,,0256031090
0,118.90075376270731,31.898158661971657,1,0256509270#,48,1,,0256509270
0,118.90075376270731,31.898158661971657,1,0256509270#,48,1,,0256509270
0,118.90202352707279,31.897902426275582,1,0256533424#,35,1,,0256533424
0,118.90202352707279,31.897902426275582,1,0256533424#,35,1,,0256533424
0,118.90501034078278,31.897829029561095,1,8620618051#,58,1,,8620618051
0,118.90501034078278,31.897829029561095,1,8620618051#,58,1,,8620618051
0,118.90609839460771,31.897900959623147,1,0256501509#,28,1,,0256501509
0,118.90609839460771,31.897900959623147,1,0256501509#,28,1,,0256501509
0,118.90811271238496,31.898673827999616,1,8620924899#,96,1,,8620924899
0,118.90811271238496,31.898673827999616,1,8620924899#,96,1,,8620924899
0,118.9106542743708,31.898107251431114,1,0256038989#,38,1,,0256038989
0,118.9106542743708,31.898107251431114,1,0256038989#,38,1,,0256038989
0,118.91355535037539,31.897709031616557,1,0256521414#,110,1,,0256521414
0,118.91355535037539,31.897709031616557,1,0256521414#,110,1,,0256521414
0,118.91421868807896,31.89794719147125,1,8621419464#,20,1,,8621419464
0,118.91421868807896,31.89794719147125,1,8621419464#,20,1,,8621419464
0,118.91531615183938,31.896720850262835,1,8620916749#,161,1,,8620916749
0,118.91531615183938,31.896720850262835,1,8620916749#,161,1,,8620916749
0,118.91806678090767,31.89573128742714,1,0256031684#,237,1,,0256031684
0,118.91806678090767,31.89573128742714,1,0256031684#,237,1,,0256031684
0,118.92297902494364,31.89774488317835,1,8621422597#,244,1,,8621422597
0,118.92297902494364,31.89774488317835,1,8621422597#,244,1,,8621422597
0,118.92297902494364,31.89774488317835,1,8621422597#,56,1,,8621422597
0,118.92297902494364,31.89774488317835,1,8621422597#,56,1,,8621422597
0,118.92382683082008,31.897475574571946,1,0256506057#,67,1,,0256506057
0,118.92382683082008,31.897475574571946,1,0256506057#,67,1,,0256506057
0,118.9253813644921,31.896512027689294,1,0250073824#,176,1,,0250073824
0,118.9253813644921,31.896512027689294,1,0250073824#,176,1,,0250073824
0,118.9253813644921,31.896512027689294,1,0250073824#,320,1,,0250073824
0,118.9253813644921,31.896512027689294,1,0250073824#,320,1,,0250073824
0,118.93024669549568,31.901410556142622,1,0256536564#,397,1,,0256536564
0,118.93024669549568,31.901410556142622,1,0256536564#,397,1,,0256536564
0,118.93392186727522,31.900400938516444,1,8620324549#,319,1,,8620324549
0,118.93392186727522,31.900400938516444,1,8620324549#,319,1,,8620324549
0,118.93392186727522,31.900400938516444,1,8620324549#,288,1,,8620324549
0,118.93392186727522,31.900400938516444,1,8620324549#,288,1,,8620324549
0,118.93414421213265,31.90044819898721,1,0256504021#,359,1,,0256504021
0,118.93414421213265,31.90044819898721,1,0256504021#,359,1,,0256504021
0,118.93414421213265,31.90044819898721,1,0256504021#,495,1,,0256504021
0,118.93414421213265,31.90044819898721,1,0256504021#,495,1,,0256504021
0,118.94515210766198,31.899947338398725,1,0256518517#,350,1,,0256518517
0,118.94515210766198,31.899947338398725,1,0256518517#,350,1,,0256518517
0,118.94515210766198,31.899947338398725,1,0256518517#,244,1,,0256518517
0,118.94515210766198,31.899947338398725,1,0256518517#,244,1,,0256518517
0,118.94515210766198,31.899947338398725,1,0256518517#,261,1,,0256518517
0,118.94515210766198,31.899947338398725,1,0256518517#,261,1,,0256518517
0,118.94967498262326,31.89995935646873,1,0256565670#,264,1,,0256565670
0,118.94967498262326,31.89995935646873,1,0256565670#,264,1,,0256565670
0,118.9512224709139,31.898820530098394,1,0256511172#,134,1,,0256511172
0,118.9512224709139,31.898820530098394,1,0256511172#,134,1,,0256511172
0,118.9512224709139,31.898820530098394,1,0256511172#,155,1,,0256511172
0,118.9512224709139,31.898820530098394,1,0256511172#,155,1,,0256511172
0,118.9512224709139,31.898820530098394,1,0256511172#,318,1,,0256511172
0,118.9512224709139,31.898820530098394,1,0256511172#,318,1,,0256511172
0,118.98909783548373,31.894035193961297,1,0256556071#,495,1,,0256556071
0,118.98909783548373,31.894035193961297,1,0256556071#,495,1,,0256556071
0,118.98909783548373,31.894035193961297,1,0256556071#,429,1,,0256556071
0,118.98909783548373,31.894035193961297,1,0256556071#,429,1,,0256556071
0,118.9901121175219,31.901682504282952,1,8620626395#,428,1,,8620626395
0,118.9901121175219,31.901682504282952,1,8620626395#,428,1,,8620626395
0,118.9901121175219,31.901682504282952,1,8620626395#,478,1,,8620626395
0,118.9901121175219,31.901682504282952,1,8620626395#,478,1,,8620626395
0,118.99799724658017,31.900196276555246,1,0256037300#,429,1,,0256037300
0,118.99799724658017,31.900196276555246,1,0256037300#,429,1,,0256037300
0,118.99805444933142,31.900148458901544,1,0256541811#,300,1,,0256541811
0,118.99805444933142,31.900148458901544,1,0256541811#,300,1,,0256541811
0,118.99805444933142,31.900148458901544,1,0256541811#,258,1,,0256541811
0,118.99805444933142,31.900148458901544,1,0256541811#,258,1,,0256541811
0,118.99805444933142,31.900148458901544,1,0256541811#,338,1,,0256541811
0,118.99805444933142,31.900148458901544,1,0256541811#,338,1,,0256541811
0,119.00331560489177,31.900507257212865,1,0256004013#,309,1,,0256004013
0,119.00331560489177,31.900507257212865,1,0256004013#,309,1,,0256004013
0,119.00331560489177,31.900507257212865,1,0256004013#,313,1,,0256004013
0,119.00331560489177,31.900507257212865,1,0256004013#,313,1,,0256004013
0,118.76541608935601,31.89400179764763,1,8620928455#,351,1,,8620928455
0,118.76541608935601,31.89400179764763,1,8620928455#,351,1,,8620928455
0,118.76541608935601,31.89400179764763,1,8620928455#,226,1,,8620928455
0,118.76541608935601,31.89400179764763,1,8620928455#,226,1,,8620928455
0,118.7674273733127,31.89569761302171,1,0250040578#,99,1,,0250040578
0,118.7674273733127,31.89569761302171,1,0250040578#,99,1,,0250040578
0,118.7674273733127,31.89569761302171,1,0250040578#,92,1,,0250040578
0,118.7674273733127,31.89569761302171,1,0250040578#,92,1,,0250040578
0,118.76997602217652,31.895712358026273,1,8621424506#,42,1,,8621424506
0,118.76997602217652,31.895712358026273,1,8621424506#,42,1,,8621424506
0,118.77148207590014,31.895511550253307,1,0216838231#,93,1,,0216838231
0,118.77148207590014,31.895511550253307,1,0216838231#,93,1,,0216838231
0,118.77382156945889,31.89683378022735,1,0256502635#,122,1,,0256502635
0,118.77382156945889,31.89683378022735,1,0256502635#,122,1,,0256502635
0,118.77617056470193,31.895263434036814,1,0256033012#,67,1,,0256033012
0,118.77617056470193,31.895263434036814,1,0256033012#,67,1,,0256033012
0,118.77807188644566,31.89515395244399,1,0256530793#,82,1,,0256530793
0,118.77807188644566,31.89515395244399,1,0256530793#,82,1,,0256530793
0,118.78000202502304,31.89491434960494,1,0250039306#,109,1,,0250039306
0,118.78000202502304,31.89491434960494,1,0250039306#,109,1,,0250039306
0,118.7824806676987,31.897259535062524,1,0250056202#,157,1,,0250056202
0,118.7824806676987,31.897259535062524,1,0250056202#,157,1,,0250056202
0,118.78463110183216,31.89567271349929,1,8620730922#,29,1,,8620730922
0,118.78463110183216,31.89567271349929,1,8620730922#,29,1,,8620730922
0,118.7853453036056,31.896141860495938,1,0256500251#,104,1,,0256500251
0,118.7853453036056,31.896141860495938,1,0256500251#,104,1,,0256500251
0,118.78799904934351,31.896496851539784,1,8621014375#,81,1,,8621014375
0,118.78799904934351,31.896496851539784,1,8621014375#,81,1,,8621014375
0,118.79023599012729,31.895438442554266,1,0256521402#,47,1,,0256521402
0,118.79023599012729,31.895438442554266,1,0256521402#,47,1,,0256521402
0,118.79261673431242,31.896323283675887,1,0250051626#,57,1,,0250051626
0,118.79261673431242,31.896323283675887,1,0250051626#,57,1,,0250051626
0,118.79457982826119,31.896144755344142,1,8620584266#,37,1,,8620584266
0,118.79457982826119,31.896144755344142,1,8620584266#,37,1,,8620584266
0,118.79627425014363,31.896280426614762,1,0256550880#,49,1,,0256550880
0,118.79627425014363,31.896280426614762,1,0256550880#,49,1,,0256550880
0,118.79627425014363,31.896280426614762,1,0256550880#,206,1,,0256550880
0,118.79627425014363,31.896280426614762,1,0256550880#,206,1,,0256550880
0,118.79627425014363,31.896280426614762,1,0256550880#,392,1,,0256550880
0,118.79627425014363,31.896280426614762,1,0256550880#,392,1,,0256550880
0,118.8065576537812,31.894667317217927,1,8620739497#,414,1,,8620739497
0,118.8065576537812,31.894667317217927,1,8620739497#,414,1,,8620739497
0,118.8065576537812,31.894667317217927,1,8620739497#,242,1,,8620739497
0,118.8065576537812,31.894667317217927,1,8620739497#,242,1,,8620739497
0,118.8065576537812,31.894667317217927,1,8620739497#,131,1,,8620739497
0,118.8065576537812,31.894667317217927,1,8620739497#,131,1,,8620739497
0,118.80965093351404,31.895036146945298,1,8620913764#,149,1,,8620913764
0,118.80965093351404,31.895036146945298,1,8620913764#,149,1,,8620913764
0,118.81054823673001,31.895141614836405,1,8620623258#,79,1,,8620623258
0,118.81054823673001,31.895141614836405,1,8620623258#,79,1,,8620623258
0,118.81054823673001,31.895141614836405,1,8620623258#,191,1,,8620623258
0,118.81054823673001,31.895141614836405,1,8620623258#,191,1,,8620623258
0,118.81435270936524,31.893781361397057,1,0256545369#,229,1,,0256545369
0,118.81435270936524,31.893781361397057,1,0256545369#,229,1,,0256545369
